INFO  - 2013-08-03 00:21:08.439; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460468436&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:21:18.446; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460478443&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:21:28.454; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460488450&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:21:38.465; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460498463&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:21:48.471; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460508468&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:21:58.479; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460518476&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:22:08.486; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460528483&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:22:18.494; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460538489&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:22:28.499; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460548496&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:22:38.505; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460558502&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:22:48.510; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460568508&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:22:58.517; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460578515&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:23:08.524; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460588522&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:23:18.530; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460598528&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:23:28.537; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460608534&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:23:38.547; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460618543&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:23:48.555; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460628553&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:23:58.561; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460638558&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:24:08.566; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460648563&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:24:18.585; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460658581&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:24:28.592; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460668589&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:24:38.600; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460678596&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:24:48.607; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460688603&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:24:58.613; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460698610&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:25:08.619; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460708616&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:25:18.629; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460718626&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:25:28.636; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460728634&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:25:38.642; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460738639&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:25:48.649; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460748646&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:25:58.657; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460758652&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:26:08.664; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460768661&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:26:18.670; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460778667&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:26:28.678; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460788675&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:26:38.686; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460798683&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:26:48.696; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460808689&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:26:58.702; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460818699&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:27:08.708; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460828705&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:27:18.713; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460838711&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:27:28.720; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460848718&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:27:38.728; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460858726&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:27:48.734; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460868731&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:27:58.741; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460878738&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:28:08.749; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460888744&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:28:18.754; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460898751&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:28:28.759; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460908757&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:28:38.764; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460918762&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:28:48.777; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460928771&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:28:58.784; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460938781&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:29:08.791; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460948789&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:29:18.797; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460958794&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:29:28.803; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460968801&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:29:38.809; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460978806&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:29:48.815; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460988813&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:29:58.822; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375460998820&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:30:08.828; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461008825&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:30:18.834; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461018832&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:30:28.841; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461028838&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:30:38.848; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461038845&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:30:48.854; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461048851&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:30:58.866; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461058863&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:31:08.873; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461068870&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:31:18.881; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461078877&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:31:28.887; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461088884&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:31:38.893; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461098891&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:31:48.899; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461108896&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:31:58.905; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461118902&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:32:08.913; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461128911&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:32:18.919; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461138916&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:32:28.927; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461148922&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:32:38.934; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461158931&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:32:48.940; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461168938&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:32:58.945; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461178943&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:33:08.950; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461188947&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:33:18.958; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461198955&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:33:28.965; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461208963&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:33:38.972; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461218969&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:33:48.979; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461228976&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:33:58.985; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461238982&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:34:08.991; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461248988&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:34:18.998; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461258995&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:34:29.008; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461269003&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:34:39.014; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461279011&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:34:49.021; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461289018&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:34:59.029; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461299025&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:35:09.037; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461309034&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:35:19.042; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461319040&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:35:29.051; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461329048&since=1375347969788&wt=json} status=0 QTime=1 
INFO  - 2013-08-03 00:35:39.060; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461339054&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:35:49.067; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461349064&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:35:59.073; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461359070&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:36:09.080; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461369077&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:36:19.086; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461379083&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:36:29.093; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461389090&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:36:39.101; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461399098&since=1375347969788&wt=json} status=0 QTime=0 
INFO  - 2013-08-03 00:36:49.107; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/logging params={_=1375461409104&since=1375347969788&wt=json} status=0 QTime=0 
